base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
45984,0.14117736,0.013964803,0.2683899,0.19241452,0.0,0.19241452,0.04810363
45986,0.26300913,0.013205886,0.5128124,0.54131037,0.0,0.54131037,0.13532759
45989,0.057306945,0.011394366,0.10321953,0.1166865,0.0,0.1166865,0.029171625
45992,0.16566204,0.011269387,0.32005468,0.3400258,0.0,0.3400258,0.08500645
45995,0.037010767,0.014294873,0.05972666,0.047351617,0.016684135,0.09349385,0.023373462
45998,0.08632072,0.010304085,0.16233735,0.15480073,0.0,0.15480073,0.038700182
46001,0.26468396,0.009823952,0.51954395,0.504451,0.0,0.504451,0.12611274
46003,0.058785956,0.009539528,0.10803238,0.116893746,0.0,0.116893746,0.029223436
46006,0.039020505,0.010301683,0.06773933,0.04162586,0.6257915,0.7222734,0.18056835
46009,0.029258898,0.01033908,0.048178714,0.06737127,0.065738924,0.0706422,0.01766055
46012,0.08437101,0.01147069,0.15727133,0.1839685,0.0,0.1839685,0.045992125
46015,0.026719695,0.013282433,0.040156957,0.036083486,0.021005312,0.0578109,0.014452725
46018,0.036003314,0.016086182,0.05592045,0.041087043,0.01811711,0.08999332,0.02249833
46021,0.051181603,0.019274628,0.08308858,0.070076585,1.278701,1.2281537,0.30703843
46023,0.040787924,0.02151888,0.060056966,0.025274118,0.3154293,0.2872922,0.07182305
46026,0.0993225,0.025829412,0.17281558,0.11869323,0.9328292,0.87888926,0.21972232
46029,0.025690032,0.02625773,0.025122335,0.031576004,0.13021773,0.24820732,0.06205183
46032,0.18127413,0.025930732,0.33661756,0.19484067,0.0,0.19484067,0.048710167
46035,0.07931195,0.024253696,0.13437021,0.104940295,0.0,0.104940295,0.026235074
46038,0.053988617,0.041829307,0.06614792,0.033285607,0.022134742,0.06920546,0.017301366
46041,0.6047698,0.033700254,1.1758394,0.8506171,0.0,0.8506171,0.21265428
46043,0.035240527,0.03508262,0.035398435,0.035140183,0.9384489,0.8012255,0.20030637
46046,0.022831595,0.033459514,0.012203671,0.012070444,0.19098407,0.27682307,0.06920577
46049,0.14812182,0.025275657,0.27096796,0.3838284,0.0,0.3838284,0.0959571
46052,0.047174137,0.036636602,0.057711672,0.014863275,0.22511744,0.19944192,0.04986048
46055,0.05576611,0.040055204,0.07147702,0.019256648,0.046690464,0.07124241,0.017810602
46058,0.05016922,0.038836714,0.06150173,0.0065236227,0.44581175,0.45278135,0.11319534
46061,0.47758916,0.039270252,0.9159081,0.73621255,0.0,0.73621255,0.18405314
46063,0.1208177,0.036939293,0.2046961,0.17994761,0.0,0.17994761,0.044986904
46066,0.03902078,0.043309033,0.03473253,0.010799547,0.16256775,0.23241436,0.05810359
46069,0.23718101,0.04262856,0.43173346,0.4983243,0.0,0.4983243,0.124581076
46072,0.06655435,0.04743275,0.085675955,0.036086936,0.029306015,0.050659675,0.012664919
46075,0.10815105,0.028074635,0.18822746,0.09428529,0.0,0.09428529,0.023571322
46078,0.09217107,0.023189873,0.16115226,0.17152579,0.0,0.17152579,0.042881448
46081,0.10330228,0.023036124,0.18356843,0.11955438,1.9378815,1.8695621,0.46739054
46083,0.05306564,0.01962106,0.08651021,0.05887602,0.04595725,0.1440083,0.036002073
46086,0.030446388,0.017874056,0.043018717,0.021924965,0.017034372,0.03100337,0.0077508427
46089,0.29923448,0.013927769,0.58454114,0.49587464,0.0,0.49587464,0.12396866
46092,0.32519814,0.013507049,0.6368893,0.5218383,0.0,0.5218383,0.13045958
46095,0.03992697,0.013290768,0.06656317,0.03798536,0.7453239,0.8249549,0.20623873
46098,0.13268591,0.0103467265,0.2550251,0.32032546,0.0,0.32032546,0.080081366
46101,0.0144765675,0.009915174,0.01903796,0.01796501,0.013786833,0.01985708,0.00496427
46103,0.4178572,0.0107525,0.8249619,0.94300026,0.0,0.94300026,0.23575006
46106,0.025426703,0.016966745,0.03388666,0.010830868,0.41024104,0.45636472,0.11409118
46109,0.04720685,0.023339555,0.07107415,0.016358515,0.24304704,0.36097655,0.09024414
46112,0.066873424,0.021151135,0.112595715,0.15520799,0.0,0.15520799,0.038801998
46115,0.16892006,0.030782068,0.30705807,0.18146263,0.0,0.18146263,0.045365658
46118,0.054211706,0.018184755,0.09023866,0.06450801,0.02849245,0.122172505,0.030543126
46121,0.030108476,0.010461357,0.049755592,0.029925605,0.03319152,0.068074815,0.017018704
46123,0.04430746,0.013339773,0.07527515,0.059115794,1.0412756,1.2291945,0.30729863
46126,0.21726148,0.017511984,0.41701093,0.51797104,0.0,0.51797104,0.12949276
46129,0.0796976,0.020798529,0.13859667,0.21153565,0.0,0.21153565,0.052883912
46132,0.3463041,0.020427013,0.6721812,0.79854035,0.0,0.79854035,0.19963509
46135,0.24522047,0.012465317,0.4779756,0.38176584,0.0,0.38176584,0.09544146
46138,0.044202324,0.016714828,0.071689814,0.049851295,0.031255245,0.093366206,0.023341551
46141,0.17823088,0.019459842,0.33700192,0.4592274,0.0,0.4592274,0.11480685
46143,0.31758794,0.02189965,0.61327624,0.48533884,0.0,0.48533884,0.12133471
46146,0.108713925,0.02156019,0.19586766,0.31898376,0.0,0.31898376,0.07974594
46149,0.031420294,0.023473239,0.03936735,0.032068815,0.0,0.032068815,0.008017204
46152,0.04037113,0.021777863,0.058964398,0.014912973,0.29644385,0.25059825,0.06264956
46155,0.28370553,0.028572211,0.53883886,0.746116,0.0,0.746116,0.186529
46158,0.040078133,0.025696384,0.05445988,0.024212351,0.55444425,0.54800886,0.13700221
46161,0.03681496,0.033532534,0.04009739,0.046788234,0.0,0.046788234,0.011697059
46163,0.042342324,0.038336143,0.046348512,0.03561613,0.0,0.03561613,0.008904032
46166,0.6958549,0.042540144,1.3491697,1.7499866,0.0,1.7499866,0.43749666
46169,0.27203456,0.03668624,0.5073829,0.32869017,0.0,0.32869017,0.08217254
46172,0.039224032,0.02751866,0.05092941,0.07055056,0.0,0.07055056,0.01763764
46175,0.0766162,0.028191239,0.12504116,0.20099086,0.0,0.20099086,0.050247714
46178,0.03676846,0.019650191,0.053886726,0.04530153,1.4456798,1.4862756,0.3715689
46181,0.0460085,0.018712126,0.07330488,0.024788355,0.28157243,0.45226562,0.113066405
46183,0.031243734,0.019382918,0.043104548,0.030488605,0.9483814,0.9678402,0.24196005
46186,0.050440907,0.021501591,0.07938023,0.028479507,0.025981108,0.022363191,0.005590798
46189,0.051896434,0.03579093,0.06800193,0.009657873,0.15876852,0.23398276,0.05849569
46192,0.09306839,0.031251848,0.15488493,0.18922444,0.0,0.18922444,0.04730611
46195,0.5548673,0.023801545,1.0859331,1.320275,0.0,1.320275,0.33006874
46198,0.047078285,0.01145655,0.08270002,0.081575766,1.0724956,1.0274005,0.25685012
46201,0.2656422,0.007989861,0.5232945,0.47594783,0.0,0.47594783,0.11898696
46203,0.87699986,0.0075832545,1.7464164,1.8317022,0.0,1.8317022,0.45792556
46206,0.24300778,0.011535112,0.47448042,0.5220346,0.0,0.5220346,0.13050865
46209,0.031139389,0.0089377565,0.05334102,0.022276564,0.3054303,0.31056163,0.07764041
46212,0.11466885,0.011663604,0.21767412,0.19963568,0.0,0.19963568,0.04990892
46215,0.06639836,0.011108612,0.12168812,0.1359166,1.0388443,1.0954974,0.27387434
46218,0.051097464,0.014775489,0.08741943,0.05405225,1.053317,1.0721749,0.26804373
46221,0.034379832,0.01871249,0.050047174,0.04717273,0.9655555,1.0320073,0.25800183
46223,0.11893284,0.022364685,0.215501,0.3004745,0.0,0.3004745,0.07511862
46226,0.03429075,0.017672023,0.05090948,0.033300754,0.9665351,0.8502161,0.21255402
46229,0.027232843,0.018432675,0.03603301,0.016608845,0.012499412,0.02298209,0.0057455227
46232,0.034043085,0.025836706,0.04224946,0.024969378,0.02604123,0.052995473,0.013248868
46235,0.022157962,0.023334393,0.02098153,0.0028927575,0.24334542,0.27323818,0.068309546
46238,0.033788335,0.02180853,0.04576814,0.037249018,0.9692583,0.8574219,0.21435547
46241,0.03664631,0.02465716,0.048635464,0.048654612,0.91803455,0.90547204,0.22636801
46243,0.03211018,0.025494248,0.03872611,0.015383028,0.10653756,0.18305306,0.045763265
46246,0.17513566,0.0273464,0.3229249,0.2010771,0.0,0.2010771,0.050269276
46249,0.13217123,0.029076451,0.23526601,0.206225,0.0,0.206225,0.05155625
46252,0.023194065,0.025012987,0.02137514,0.006257301,0.2921667,0.30000615,0.07500154
46255,0.0683633,0.02527818,0.11144843,0.04436064,0.75103015,0.63476044,0.15869011
46258,0.22828734,0.03885695,0.41771773,0.21648683,0.0,0.21648683,0.054121707
46261,0.054709792,0.025909638,0.083509944,0.059930712,1.0450091,1.162341,0.29058525
46263,0.445129,0.030987302,0.85927075,0.57877773,0.0,0.57877773,0.14469443
46266,0.056531917,0.036188945,0.07687489,0.1546517,0.0,0.1546517,0.038662925
46269,0.055058885,0.027924165,0.082193606,0.0466871,0.0395792,0.10297036,0.02574259
46272,0.6966636,0.030397842,1.3629293,1.0287739,0.0,1.0287739,0.25719348
46275,0.09286008,0.028832348,0.15688781,0.24179317,0.0,0.24179317,0.060448293
46278,0.05993934,0.021444378,0.0984343,0.033052076,0.12825304,0.26570812,0.06642703
46281,0.19990249,0.019285684,0.3805193,0.263887,0.0,0.263887,0.06597175
46283,0.039977264,0.008213348,0.071741186,0.056517635,1.5573219,1.7787943,0.44469857
46286,0.023227492,0.003714843,0.04274014,0.03313948,0.014474641,0.066264145,0.016566036
46289,0.13927025,0.004953697,0.27358678,0.29669148,0.0,0.29669148,0.07417287
46292,0.031466424,0.005078166,0.057854682,0.047716454,0.6784187,0.7619817,0.19049543
46295,0.15476826,0.00647877,0.30305776,0.29173067,0.0,0.29173067,0.07293267
46298,0.19560385,0.009312832,0.38189486,0.36393106,0.0,0.36393106,0.090982765
46301,0.03189218,0.005699458,0.058084905,0.054305006,0.033382416,0.11161526,0.027903816
46303,0.07516485,0.007568536,0.14276116,0.10842898,0.0,0.10842898,0.027107244
46306,0.024495214,0.0072863027,0.041704122,0.041161727,0.0,0.041161727,0.010290432
46309,0.026726939,0.009140671,0.044313207,0.042750645,0.72846824,0.765038,0.1912595
46312,0.051851783,0.00957347,0.0941301,0.073445566,0.09047539,0.08629957,0.021574892
46315,0.20980074,0.0113117285,0.40828976,0.52208966,0.0,0.52208966,0.13052242
46318,0.036560427,0.010951658,0.062169194,0.033993334,0.08174765,0.13246311,0.033115778
46321,0.016446598,0.015938206,0.01695499,0.002482298,0.119275175,0.117002405,0.029250601
46323,0.026836514,0.022212615,0.031460416,0.0046461876,0.18981326,0.19577213,0.04894303
46326,0.064852305,0.030817471,0.09888714,0.04673956,0.0,0.04673956,0.01168489
46329,0.2031035,0.029836414,0.37637058,0.53572756,0.0,0.53572756,0.13393189
46332,0.02548468,0.029169971,0.021799386,0.003602558,0.47811007,0.52534044,0.13133511
46335,0.16947164,0.017414415,0.32152885,0.22340357,0.0,0.22340357,0.055850893
46338,0.3083689,0.015989361,0.6007485,0.69312304,0.0,0.69312304,0.17328076
46341,0.016380154,0.018257154,0.014503154,0.0064176,0.17210574,0.22252046,0.055630114
46343,0.15765603,0.01732356,0.2979885,0.35615078,0.0,0.35615078,0.089037694
46346,0.023712313,0.01973218,0.027692445,0.021353358,0.036568087,0.03382972,0.00845743
46349,0.051208023,0.021411555,0.08100449,0.04993166,0.08763107,0.1709702,0.04274255
46352,0.06161648,0.025306739,0.09792622,0.04353119,0.5932578,0.62813115,0.15703279
46355,0.31887898,0.02388338,0.6138746,0.50383025,0.0,0.50383025,0.12595756
46358,0.061804518,0.024453988,0.099155046,0.14127485,0.0,0.14127485,0.035318714
46361,0.39103162,0.018981343,0.76308185,0.73054457,0.0,0.73054457,0.18263614
46363,0.024496725,0.01812364,0.030869812,0.022874897,0.0,0.022874897,0.0057187243
46366,0.016959496,0.016765766,0.017153226,0.0030360557,0.12505892,0.12576048,0.03144012
46369,0.043421272,0.01426768,0.07257487,0.05146436,0.8040765,0.8270245,0.20675613
46372,0.05135484,0.013238139,0.08947154,0.057927717,0.0,0.057927717,0.014481929
46375,0.0249464,0.014980559,0.034912243,0.023089536,0.059467833,0.08995372,0.02248843
46378,0.27661273,0.011705079,0.54152036,0.5173458,0.0,0.5173458,0.12933645
46381,0.08452525,0.0119595835,0.1570909,0.138362,0.0,0.138362,0.0345905
46383,0.041866705,0.01006984,0.07366357,0.055220384,0.13373947,0.22694199,0.056735497
46386,0.047968652,0.009654456,0.08628285,0.1089409,0.0,0.1089409,0.027235225
46389,0.2102934,0.00922238,0.4113644,0.40958247,0.0,0.40958247,0.10239562
46392,0.10432267,0.008711822,0.19993353,0.2064141,0.0,0.2064141,0.051603526
46395,0.22183199,0.010410477,0.43325353,0.3505944,0.0,0.3505944,0.0876486
46398,0.056676578,0.01829447,0.09505868,0.07330631,1.2521896,1.3803371,0.34508428
46401,0.04455777,0.019797087,0.06931845,0.13557222,0.0,0.13557222,0.033893056
46403,0.024491256,0.021914909,0.027067604,0.009144451,0.22191113,0.25964352,0.06491088
46406,0.5092826,0.02279666,0.99576855,1.1584753,0.0,1.1584753,0.28961882
46409,0.13207717,0.032175798,0.23197854,0.1612615,0.0,0.1612615,0.040315375
46412,0.19932206,0.03642169,0.36222243,0.20669049,0.0,0.20669049,0.051672623
46415,0.06575986,0.04235205,0.08916766,0.034244817,0.02691702,0.06995946,0.017489865
46418,0.06456494,0.05690821,0.072221674,0.018577494,0.1935154,0.17865382,0.044663455
46421,0.082665004,0.07574341,0.08958661,0.07015691,1.3827866,1.227223,0.30680576
46423,0.2544283,0.07904984,0.42980674,0.15466036,0.0,0.15466036,0.03866509
46426,0.075314365,0.09105635,0.059572387,0.006404888,0.1773984,0.23378368,0.05844592
46429,0.09021864,0.06345725,0.116980046,0.030858293,0.0246903,0.01848583,0.0046214573
46432,0.0879127,0.041570436,0.13425498,0.058572188,0.0,0.058572188,0.014643047
46435,0.092493206,0.070547946,0.114438474,0.034561034,0.47899222,0.5107514,0.12768786
46438,0.044891372,0.058303464,0.031479277,0.0101793865,0.4192774,0.49416518,0.123541296
46441,0.14575623,0.049312353,0.24220012,0.4316493,0.0,0.4316493,0.107912324
46443,0.06771839,0.053423006,0.08201376,0.11668342,0.0,0.11668342,0.029170856
46446,0.5375975,0.045217875,1.029977,0.6934104,0.0,0.6934104,0.1733526
46449,0.3670278,0.041796356,0.69225925,0.97785664,0.0,0.97785664,0.24446416
46452,0.06029658,0.056975972,0.06361719,0.0038548838,0.21687889,0.21855283,0.054638207
46455,0.05861022,0.028542178,0.08867826,0.12505619,0.0,0.12505619,0.031264048
46458,0.058107924,0.031011716,0.085204124,0.050928175,0.83299035,0.89754725,0.22438681
46461,0.399653,0.04057382,0.75873214,0.49288425,0.0,0.49288425,0.12322106
46463,0.82753634,0.04213068,1.6129421,1.1794182,0.0,1.1794182,0.29485455
46466,0.059573114,0.047926795,0.07121944,0.024802303,0.022863904,0.054140553,0.013535138
46469,0.07603415,0.064564206,0.08750409,0.027622154,0.026819548,0.04168403,0.010421008
46472,0.5267497,0.06483323,0.9886661,0.5879521,0.0,0.5879521,0.14698802
46475,0.12900682,0.065731175,0.19228248,0.069711134,1.0182008,0.9496811,0.23742028
46478,0.09447683,0.09471189,0.09424177,0.00436645,0.5180705,0.54291844,0.13572961
46481,0.092232585,0.090298034,0.094167136,0.26841676,0.0,0.26841676,0.06710419
46483,0.0787977,0.10365913,0.053936258,0.17780967,0.0,0.17780967,0.044452418
46486,0.12569977,0.09610275,0.15529679,0.041498937,0.1179711,0.17867208,0.04466802
46489,0.08575088,0.06209461,0.10940715,0.052080482,0.7789332,0.91065997,0.22766499
46492,0.23233666,0.05664304,0.40803027,0.17818278,0.0,0.17818278,0.044545695
46495,0.07709145,0.06918565,0.08499724,0.26536718,0.0,0.26536718,0.066341795
46498,0.70534927,0.054264486,1.356434,1.7887859,0.0,1.7887859,0.44719648
46501,0.12168608,0.045433406,0.19793876,0.3843077,0.0,0.3843077,0.09607693
46503,0.11344713,0.04508224,0.18181203,0.11620968,0.0,0.11620968,0.02905242
46506,0.17198656,0.05173372,0.2922394,0.18153135,0.0,0.18153135,0.04538284
46509,0.3279961,0.06630686,0.5896854,0.28090787,0.0,0.28090787,0.07022697
46512,0.108486734,0.08707774,0.12989573,0.022426687,0.049753983,0.070388615,0.017597154
46515,0.44795203,0.1187116,0.7771924,0.37300476,0.0,0.37300476,0.09325119
46518,0.57668555,0.10441786,1.0489532,0.5536934,0.0,0.5536934,0.13842335
46521,0.08892801,0.10492533,0.072930686,0.028425962,0.5318602,0.44258597,0.110646494
46523,0.07012969,0.10398182,0.036277562,0.028374568,0.2395116,0.39911833,0.09977958
46526,0.31526664,0.084146164,0.54638714,0.8961918,0.0,0.8961918,0.22404794
46529,0.94275814,0.08360978,1.8019066,1.2462624,0.0,1.2462624,0.3115656
46532,0.25602865,0.08995688,0.42210042,0.39293846,0.0,0.39293846,0.098234616
46535,0.12229595,0.10969782,0.13489409,0.045972083,0.023581585,0.09489712,0.02372428
46538,0.21397108,0.0881507,0.33979145,0.13591117,0.0,0.13591117,0.03397779
46541,0.13226938,0.08037147,0.18416731,0.15595472,0.0,0.15595472,0.03898868
46543,0.06584757,0.07647179,0.055223346,0.05260847,0.9634759,0.68900895,0.17225224
46546,0.06612819,0.07048365,0.061772723,0.010348279,0.2515544,0.23327506,0.058318764
46549,0.12472562,0.045002718,0.20444852,0.11314692,0.0,0.11314692,0.02828673
46552,0.059767663,0.040212043,0.079323284,0.05379364,0.083316125,0.15025543,0.037563857
46555,0.09414638,0.03258167,0.15571108,0.08209075,0.0,0.08209075,0.020522688
46558,0.31989914,0.027392322,0.61240596,0.5016815,0.0,0.5016815,0.12542038
46561,0.5106793,0.028732562,0.992626,0.733022,0.0,0.733022,0.1832555
46563,0.124994844,0.029541275,0.22044842,0.28614,0.0,0.28614,0.071535
46566,0.030624961,0.025992095,0.035257824,0.022270048,0.016974768,0.042739928,0.010684982
46569,0.09163333,0.029899815,0.15336685,0.115796804,0.0,0.115796804,0.028949201
46572,0.08656595,0.04162082,0.13151109,0.11276608,0.0,0.11276608,0.02819152
46575,0.036616746,0.032380078,0.04085341,0.0041127615,0.105250515,0.122003146,0.030500786
46578,0.036370024,0.015614633,0.057125416,0.039904874,0.7407117,0.5312271,0.13280678
46581,0.043996807,0.014525861,0.073467754,0.040804435,0.021192709,0.08031616,0.02007904
46583,0.20832823,0.011441913,0.40521455,0.45566878,0.0,0.45566878,0.113917194
46586,0.02679845,0.016800305,0.036796596,0.03151928,0.9659663,0.94762343,0.23690586
46589,0.059411686,0.021245236,0.09757813,0.04361992,0.042830784,0.03264548,0.00816137
46592,0.07995161,0.027032455,0.13287075,0.121581934,0.0,0.121581934,0.030395484
46595,0.036321122,0.025006026,0.047636215,0.028303094,0.015771389,0.059381437,0.014845359
46598,0.033474322,0.026977083,0.03997156,0.010472552,0.27663782,0.37609482,0.094023705
46601,0.045848694,0.030743636,0.060953747,0.019182775,0.2770823,0.41819584,0.10454896
46603,0.0463537,0.021743326,0.070964076,0.062933564,1.0830084,1.2892426,0.32231066
46606,0.020450175,0.013345636,0.027554713,0.006394153,0.33222994,0.34800327,0.08700082
46609,0.43467894,0.01216144,0.8571965,0.83760613,0.0,0.83760613,0.20940153
46612,0.014863409,0.0136647895,0.016062027,0.00291423,0.1745518,0.17546189,0.043865472
46615,0.10052776,0.018941715,0.18211381,0.26401755,0.0,0.26401755,0.06600439
46618,0.031561907,0.030413844,0.032709967,0.025541356,0.032326262,0.08334843,0.020837108
46621,0.076564886,0.014943878,0.1381859,0.21196888,0.0,0.21196888,0.05299222
46623,0.060271624,0.017728308,0.10281494,0.13157964,0.0,0.13157964,0.03289491
46626,0.060472187,0.039067935,0.081876434,0.07720363,0.0,0.07720363,0.019300908
46629,0.048704237,0.05036566,0.047042817,0.0036226425,0.19494851,0.1765513,0.044137824
46632,0.042383764,0.028774427,0.0559931,0.054065485,0.06433201,0.062471423,0.015617856
46635,0.4804816,0.010645103,0.9503181,0.7987421,0.0,0.7987421,0.19968553
46638,0.89994746,0.009567875,1.7903271,1.6023268,0.0,1.6023268,0.4005817
46641,0.026992485,0.017129844,0.036855128,0.026674012,0.03498475,0.06515377,0.016288443
46643,0.06816425,0.017904552,0.11842396,0.09591061,1.1998063,1.3352572,0.3338143
46646,0.077692695,0.026602203,0.12878318,0.096996166,1.8568983,1.9512019,0.48780048
46649,0.06518817,0.025045877,0.10533047,0.050334617,0.010740916,0.07517945,0.018794863
46652,0.04244612,0.027820783,0.05707146,0.021441558,0.009599209,0.036262583,0.009065646
46655,0.05056512,0.015641464,0.085488774,0.07413652,1.4477963,1.5425237,0.38563094
46658,0.043822166,0.019518418,0.06812591,0.05853321,0.8873356,0.87053126,0.21763282
46661,0.09102318,0.015616354,0.16643,0.11230501,0.0,0.11230501,0.028076252
46663,0.04319195,0.020400068,0.065983824,0.026159579,0.018619856,0.028557599,0.0071393996
46666,0.7860952,0.020262826,1.5519276,1.3401098,0.0,1.3401098,0.33502746
46669,0.1290683,0.020224782,0.23791182,0.17098252,0.0,0.17098252,0.04274563
46672,0.90127414,0.02120167,1.7813467,1.5454108,0.0,1.5454108,0.3863527
46675,0.035325505,0.029399728,0.041251283,0.034778863,0.037646133,0.052570987,0.013142747
46678,0.10777698,0.033589467,0.1819645,0.10623503,1.4961375,1.747324,0.436831
46681,0.046702176,0.03468768,0.058716673,0.060673315,0.7733014,0.837117,0.20927925
46683,0.11879405,0.03636928,0.2012188,0.15825295,0.0,0.15825295,0.03956324
46686,0.032682564,0.034520876,0.030844254,0.021609837,0.38781467,0.36137593,0.09034398
46689,0.055681597,0.03067178,0.08069142,0.064484835,1.5356208,1.7133279,0.42833197
46692,0.0333323,0.025476491,0.041188106,0.03272271,0.0,0.03272271,0.008180678
46695,0.050795536,0.026064998,0.07552608,0.035766397,0.44249812,0.49708366,0.124270916
46698,0.024410585,0.01947191,0.029349262,0.010098769,0.27415988,0.34360388,0.08590097
46701,0.040160745,0.019666605,0.060654882,0.058438938,1.0521299,1.1245463,0.28113657
46703,0.03231867,0.018731238,0.045906108,0.022692172,0.0403711,0.05834313,0.014585783
46706,0.07658429,0.023964541,0.12920402,0.10021875,0.0,0.10021875,0.025054688
46709,0.32885835,0.027159201,0.6305575,0.41577193,0.0,0.41577193,0.10394298
46712,0.82070017,0.037897035,1.6035032,1.9195598,0.0,1.9195598,0.47988996
46715,0.07623259,0.03958952,0.11287566,0.036842253,0.55817145,0.40664026,0.101660065
46718,0.08325135,0.061829906,0.10467279,0.049838543,0.0,0.049838543,0.012459636
46721,0.0680869,0.060345057,0.07582875,0.027214205,0.022106806,0.056176182,0.0140440455
46723,0.09756121,0.07166522,0.1234572,0.028798105,0.029720783,0.08061849,0.020154623
46726,0.17899092,0.0853586,0.2726232,0.09608623,1.3514553,0.9096458,0.22741145
46729,0.61550885,0.108238675,1.122779,1.7006181,0.0,1.7006181,0.42515454
46732,0.14737768,0.09679264,0.19796275,0.06280378,0.06549951,0.18009625,0.045024063
46735,0.22080676,0.12001871,0.3215948,0.6879323,0.0,0.6879323,0.17198308
46738,0.09826758,0.10545802,0.09107712,0.041440293,0.05471055,0.12765552,0.03191388
46741,0.12882511,0.11032035,0.14732988,0.055181693,0.067105494,0.13730095,0.03432524
46743,0.11754996,0.1135596,0.12154033,0.07086669,0.02984921,0.12830576,0.03207644
46746,0.46541753,0.13533159,0.79550356,1.4135555,0.0,1.4135555,0.35338888
46749,0.19276954,0.14115104,0.24438806,0.050655667,0.0,0.050655667,0.012663917
46752,0.89656144,0.14422569,1.6488972,0.87052184,0.0,0.87052184,0.21763046
46755,0.14118655,0.080654114,0.201719,0.1096462,1.0094019,1.034872,0.258718
46758,0.31830063,0.088076234,0.54852504,0.25183907,0.0,0.25183907,0.06295977
46761,0.43962416,0.09349092,0.78575736,0.3847364,0.0,0.3847364,0.0961841
46763,0.56705636,0.09918538,1.0349274,1.6459368,0.0,1.6459368,0.4114842
46766,0.112179756,0.09814567,0.12621383,0.2548178,0.0,0.2548178,0.06370445
46769,0.122213684,0.08265982,0.16176753,0.08774522,1.2232469,1.2094139,0.30235347
46772,0.09183053,0.08355283,0.10010823,0.060195595,0.012715976,0.087575644,0.021893911
46775,0.13895975,0.08398319,0.1939363,0.043824535,0.6823117,0.6325957,0.15814893
46778,0.12830772,0.08978677,0.16682868,0.029843308,0.0471075,0.10595495,0.026488738
46781,0.19629176,0.101293646,0.2912899,0.06813809,0.0,0.06813809,0.017034523
46783,0.11771974,0.07275844,0.16268103,0.047016192,0.9127343,0.77232295,0.19308074
46786,0.8695168,0.059689503,1.679344,1.2933917,0.0,1.2933917,0.32334793
46789,0.06827378,0.041620567,0.09492699,0.05908592,0.032962006,0.11409894,0.028524734
46792,0.057105403,0.0374735,0.0767373,0.059215054,1.114978,1.1917585,0.29793963
46795,0.05001986,0.027017558,0.07302216,0.039616127,0.05124362,0.09549775,0.023874437
46798,0.19917671,0.04119371,0.3571597,0.52376866,0.0,0.52376866,0.13094217
46801,0.037344504,0.036501333,0.038187675,0.0058711357,0.41972435,0.48250577,0.12062644
46803,0.8522668,0.038789697,1.6657438,1.9460968,0.0,1.9460968,0.4865242
46806,0.02975583,0.012222814,0.047288846,0.069153,0.94297343,0.80549335,0.20137334
46809,0.022522233,0.015722355,0.029322112,0.008533665,0.21601641,0.20108594,0.050271485
46812,0.0289902,0.013002771,0.04497763,0.043112922,0.0,0.043112922,0.010778231
46815,0.22758667,0.013958436,0.4412149,0.45558092,0.0,0.45558092,0.11389523
46818,0.2307685,0.016948098,0.4445889,0.42276523,0.0,0.42276523,0.10569131
46821,0.32745486,0.016611695,0.63829803,0.61055773,0.0,0.61055773,0.15263943
46823,0.016902314,0.017708113,0.016096516,0.005083429,0.4416957,0.4140474,0.10351185
46826,0.29751596,0.022804374,0.57222754,0.6024309,0.0,0.6024309,0.15060772
46829,0.033444494,0.021051405,0.04583758,0.027369468,0.7863762,0.66440874,0.16610219
46832,0.03356144,0.021617977,0.045504898,0.014453734,0.32917437,0.44311705,0.11077926
46835,0.09189258,0.021768535,0.16201662,0.11261121,1.0037295,0.9614785,0.24036962
46838,0.24933098,0.022261197,0.47640076,0.3329772,0.0,0.3329772,0.0832443
46841,0.10389166,0.019942785,0.18784054,0.24277525,0.0,0.24277525,0.06069381
46843,0.036996987,0.018488394,0.055505574,0.030898584,0.016539773,0.05769858,0.014424645
46846,0.35245708,0.016841324,0.68807286,0.5821831,0.0,0.5821831,0.14554578
46849,0.057676394,0.011473003,0.10387979,0.07214152,1.3347226,1.1720563,0.29301408
46852,0.35971054,0.01315185,0.7062692,0.5630333,0.0,0.5630333,0.14075832
46855,0.2247383,0.015325658,0.43415093,0.30388567,0.0,0.30388567,0.07597142
46858,0.042258788,0.015073798,0.069443785,0.02604516,0.21300869,0.36248302,0.090620756
46861,0.14180987,0.026368218,0.2572515,0.1303495,0.0,0.1303495,0.032587375
46863,0.036481127,0.017778702,0.05518355,0.07914014,0.04631726,0.16536897,0.041342244
46866,0.6821289,0.011871706,1.3523861,1.1584178,0.0,1.1584178,0.28960446
46869,0.19814448,0.008848031,0.38744092,0.30600724,0.0,0.30600724,0.07650181
46872,0.18635453,0.007422876,0.3652862,0.2984061,0.0,0.2984061,0.07460152
46875,0.018594079,0.0064090057,0.030779153,0.019409446,0.30304134,0.42047778,0.105119444
46878,0.44193658,0.0056108125,0.87826234,0.95872563,0.0,0.95872563,0.23968141
46881,0.6873216,0.0041105333,1.3705326,1.4559298,0.0,1.4559298,0.36398244
46883,0.2867602,0.0066886847,0.56683177,0.491587,0.0,0.491587,0.12289675
46886,0.039686967,0.0076352977,0.07173864,0.050526936,0.0,0.050526936,0.012631734
